engine_temp,rpm,oil_pressure,fuel_consumption,vibration,mileage,hour,day_of_week,vehicle_id_enc
-0.6853635826441938,1.321769458283974,1.1144483845296531,-1.862574586489276,-2.1152523421632696,1.327675743361705,1.3838413452284453,-1.498213064618363,1.2464482476624896
-1.1217015416442155,-1.0461005120820304,0.9616864731675904,-0.6624822723229838,-0.6634388394827847,1.5542886123205848,0.6618120510468501,-1.498213064618363,-1.1945764723619698
0.1817098653126574,0.3553699503233174,-0.16388685407170314,-0.8159533697994958,0.8680515570437266,-1.251276320659745,0.22859447453789306,-1.498213064618363,1.2464482476624896
1.2155864323197512,-1.1701190796114997,1.4677963933419274,-0.16489518745908766,0.19170877330708552,-0.855228237317299,-0.20462310197106404,-0.0016213077366218737,-1.1945764723619698
-0.8322068233687506,-0.8117923993922789,0.21558425782382692,-2.325435378474737,2.5284397090118524,0.11330263405688128,-0.06021724313474501,0.9961065301845388,-1.1945764723619698
0.7737787689524849,0.7227861772620621,0.4128242135078711,-0.8413768309671921,-0.43227453601599264,1.0618978941806985,1.3838413452284453,0.9961065301845388,1.2464482476624896
-1.5589753615717112,-0.9658448431582787,0.09354651462558142,-0.5244743679674774,-0.7540284873548279,-0.8389846649095146,-0.20462310197106404,0.49724261122395846,0.02593588765025987
-0.24610947301514147,0.15879749390990208,-1.0809057137692253,-0.8953075235311113,0.7114839363852218,-0.19274500999990252,-0.9266523961526592,-0.9993491456577825,0.02593588765025987
0.3195833313534067,1.566101946000581,-0.6726212942120795,0.19497154577785653,0.17839198794622932,0.5552634580060912,0.37300033337421207,-0.0016213077366218737,-1.1945764723619698
-1.0522946154193975,-1.6467085059159143,0.570970999278363,-0.6794655831545671,0.9768552380300648,-0.3334969983754052,1.5282472040647643,1.4949704491451192,0.02593588765025987
-0.6426904926359476,-0.09885868954348496,-1.9357744903612373,0.8084882990364759,-0.020714117673539794,-0.682681361409211,0.8062179098831692,1.4949704491451192,0.02593588765025987
1.3474566085212356,1.4133745176677786,-0.35620763699938773,0.046725068889855684,0.2799073866701707,-0.592988592027097,-0.6378406784800211,0.9961065301845388,1.2464482476624896
-0.48151612569606145,0.33968764570061083,-0.27582229402884373,-1.297575220902017,0.742689048979524,1.6849294488658437,0.37300033337421207,-0.9993491456577825,1.2464482476624896
-0.4608739209786082,1.3528494955728259,0.4219562238724608,-0.03643018446856633,-1.2203369011385854,1.6983900071460785,-0.34902896080738305,-0.5004852266972022,-1.1945764723619698
-1.4304841178434369,-0.22650427342381793,1.9902187904401172,-2.1171912773216937,0.5621334615616924,0.7828412916624631,-1.2154641138252973,-0.0016213077366218737,0.02593588765025987
0.3369988978011155,-0.8896358813680477,-1.3351694856507341,-1.012662142112684,1.0446918092307413,0.1253367227843014,-0.9266523961526592,1.4949704491451192,1.2464482476624896
0.6133254477740901,-0.08262126902910061,-0.545743648542479,0.46288355956029964,0.27508992016591916,0.3841290666552018,0.08418861570157402,-1.498213064618363,1.2464482476624896
-0.33801283739702376,1.1715608178067567,1.0229319601594462,-0.9060605858309644,0.010214949684512788,-0.6379223829407529,0.22859447453789306,-0.5004852266972022,0.02593588765025987
-0.6656487532750357,-0.2661724231326097,0.5147312667123961,0.5529055625945964,2.209856402033904,0.1506775348401821,0.8062179098831692,-1.498213064618363,0.02593588765025987
-0.5185172743162505,0.06830952576918631,-0.05454766278826634,-0.8846140695712776,1.6460944355750997,0.07840307749758207,-0.34902896080738305,-0.0016213077366218737,0.02593588765025987
-0.4457089275117972,1.2756288553008106,-0.3893498899417544,-0.6596400527263876,-1.7449860061196194,0.4557602141994737,0.22859447453789306,0.49724261122395846,1.2464482476624896
0.8209685443868735,0.26322006459874703,-0.4137104199965245,1.124441829613118,-0.262080512364978,0.5634376879435428,-1.3598699726616164,0.49724261122395846,-1.1945764723619698
-1.2085761350069184,-0.30471141709006266,0.9869310877884778,-0.5516285014158558,-1.1961029887467587,-0.5521244348376471,0.9506237687194882,-1.498213064618363,-1.1945764723619698
-0.9834558176881895,0.6555165122539409,-1.2482601092901835,1.0203871933025521,1.059906728439688,-1.0120979331400437,-1.2154641138252973,-0.9993491456577825,1.2464482476624896
0.031037625568444138,0.9342236041836824,0.6906236061651515,-1.031304095981631,-0.21564872126416926,1.4825106223223468,-1.0710582549889782,-0.0016213077366218737,0.02593588765025987
-1.253214583903862,0.25560177194380085,-1.0261508029170494,-1.5192032079359552,-0.7633611977113854,0.5134063661279175,-1.3598699726616164,-0.9993491456577825,-1.1945764723619698
0.15627327945860228,0.6082217336565704,-1.3986126803239274,0.5952424050884116,0.8305973263441532,-0.5834368400214863,1.5282472040647643,0.9961065301845388,1.2464482476624896
-0.12001193074174242,0.8758039679667995,1.7708722421210723,-0.2527897504263176,0.9160237612371527,-0.5291261095474177,-0.9266523961526592,-0.5004852266972022,1.2464482476624896
0.04656230729196776,0.8967549860133882,-0.39530169940960186,1.9760770804623542,1.5716287154004334,1.1778055378446826,0.5174061922105311,0.9961065301845388,1.2464482476624896
1.5942543655587946,1.3028194477525878,0.044236657604195484,-1.1156236079989446,-0.30618656948413603,-1.3493181324245085,-0.06021724313474501,-0.9993491456577825,1.2464482476624896
1.6039770843424068,0.8700848455923307,-0.309907638870438,-3.0269990268679483,-1.7546319321583077,0.19333876396626593,-0.7822465373163402,-0.0016213077366218737,0.02593588765025987
-0.18117094643203496,-0.4099930631969405,-0.1395546212418113,0.19064015641040322,-0.02839848810140737,-1.1461930636024122,1.6726530629010834,1.4949704491451192,1.2464482476624896
-0.8802655216843384,0.06969130156257813,-0.25086115653459995,0.8624801048900391,-1.0906821137537077,-0.7139657966018186,1.2394354863921262,0.49724261122395846,-1.1945764723619698
-0.26558707871714987,-0.1408895427888145,0.1194634273481865,-0.8246311868388808,1.5683915318589183,-1.6000970738075393,0.37300033337421207,-1.498213064618363,0.02593588765025987
0.018515039003109968,0.32571441365270365,-1.540299983412332,-0.23858478696870702,1.6659306822174704,1.378944737289331,-1.6486816903342543,0.49724261122395846,0.02593588765025987
-0.7587846973272941,-0.48060687096417004,-0.27545263687193916,-0.8562119069901502,0.2960001031789245,-1.140913727757437,-0.7822465373163402,-1.498213064618363,1.2464482476624896
-0.8160671183242753,-1.217149734162978,0.11838983129595153,-0.5614817253493988,0.14276905999323825,1.3821473012853558,-0.9266523961526592,0.49724261122395846,0.02593588765025987
0.8143780476836556,0.7941013904681495,1.5284987172568458,-1.0198202585058636,0.4811811165464764,-1.3906577794648967,1.5282472040647643,0.9961065301845388,1.2464482476624896
1.0859861850273407,-0.3060046586274445,-0.775585239452417,0.17396118991227685,0.22005431470604625,-1.034767611033301,1.2394354863921262,1.4949704491451192,1.2464482476624896
-0.22316463181954876,0.595182991004407,2.2301769866806156,2.1631982146579247,2.161771185847921,0.9324667597562087,-1.6486816903342543,0.9961065301845388,-1.1945764723619698
0.9652129218384362,-0.8464754813658115,-0.9637925879519295,-0.8860185076320115,0.011702688496126943,0.12412702066353229,-1.3598699726616164,1.4949704491451192,1.2464482476624896
0.5167993403979304,-1.301721612861608,0.23135418780179148,1.0824394567060276,-0.6209873735994075,-0.6557182898618943,-0.20462310197106404,-0.9993491456577825,1.2464482476624896
-1.17769250562886,-0.12135048264517762,0.13085552366764064,-1.2158479235296764,-1.3172079953336138,0.18174520260074437,0.22859447453789306,-0.5004852266972022,0.02593588765025987
-0.8557674897545782,1.3088790869666627,0.09244647677168488,2.081130028359124,-0.9170267580475316,0.15170543201794545,1.0950296275558071,-1.498213064618363,-1.1945764723619698
-2.165947364332381,-0.0022764174260402146,-0.02820601492108736,0.2635229956338678,-0.7151268566759479,-1.1870572207918622,0.08418861570157402,0.49724261122395846,0.02593588765025987
0.5533227864283822,0.8640283267603603,-1.3574748615129697,0.3073846125190081,-0.3652485729468092,0.7962459099602344,1.3838413452284453,-0.0016213077366218737,0.02593588765025987
0.7826623079267777,-0.906604681975943,-0.8898609849711803,1.230553077737871,0.728593915721241,-0.039951940399171784,-0.7822465373163402,-0.0016213077366218737,1.2464482476624896
-0.6549385726275614,-1.186775477881419,0.4727781585963345,-0.22582695817056822,0.1188688217194569,1.454323863658645,0.37300033337421207,-0.9993491456577825,0.02593588765025987
0.051662580972900815,-0.08551578611462372,-0.6040421257380627,0.836511408883575,1.2735533595064041,0.4174133562208729,-0.4934348196437021,-0.5004852266972022,0.02593588765025987
1.5847024440040216,0.3995554750439094,-0.026780168349113436,-0.6546356042751954,1.3096558329109336,1.6455616862072875,-1.2154641138252973,1.4949704491451192,-1.1945764723619698
0.42748927899781847,-1.8293825651218028,-1.6028372427337583,0.7405675919469572,0.7025152847257807,-1.604677159871723,-0.4934348196437021,-1.498213064618363,-1.1945764723619698
1.0246874069084175,-0.6262040041845861,-1.380828390228418,2.6528133854996647,-0.06919926194508713,0.4132318425317403,-1.2154641138252973,-0.5004852266972022,1.2464482476624896
0.11651180012448356,1.3155224285450395,1.1815916661510233,0.033283870945789364,0.7118321311936682,-0.16408975398307057,1.5282472040647643,-0.5004852266972022,1.2464482476624896
1.244682616067273,-1.5178286778678756,1.3538234844093342,-1.02251239108493,0.24747310273464745,0.7394598352621641,-0.34902896080738305,-1.498213064618363,0.02593588765025987
-0.07877434045023633,-1.2141726916309756,-0.6299985409344883,0.775489242859842,-1.1669005084424686,1.369197195345099,-0.20462310197106404,-0.0016213077366218737,-1.1945764723619698
0.6604193563977215,0.032117322179945895,-0.2188263450036645,0.5996782380625036,0.4592853911331056,1.3969014716600545,-1.3598699726616164,0.9961065301845388,-1.1945764723619698
-0.2923765676147359,-0.3990535747901501,0.8398344827529348,-0.7252419116886132,-1.4726591379956442,-1.4688199199617602,-0.6378406784800211,-0.9993491456577825,1.2464482476624896
-0.3618969092721646,-1.1897417352793536,-1.6322506481639145,-0.7706629650907237,-0.04769371225353867,-0.7058684841402542,-0.6378406784800211,0.9961065301845388,0.02593588765025987
-0.42262197365729204,-0.617802854548075,0.15353633695216615,-1.2241753154093402,0.5524396706732708,0.12708484723627994,-0.6378406784800211,1.4949704491451192,1.2464482476624896
0.005031937126742814,0.07209684682940765,0.026236426251985582,0.05667531905542901,1.1213408797142161,-0.3412307009509582,-0.06021724313474501,1.4949704491451192,0.02593588765025987
0.7784430542466546,-1.199558867256649,1.3532959467847967,-1.3783675648421698,1.0124248469072832,0.04095825173620213,-1.6486816903342543,-0.9993491456577825,0.02593588765025987
0.5949750198445009,0.8837312561272693,-1.0653388099876608,-1.0895170813513426,1.2125031661062429,-1.6975305382630141,0.6618120510468501,-0.9993491456577825,0.02593588765025987
-3.447855017490696,0.44841061373059754,0.8756041220800257,1.921492562452971,0.05941442557773455,0.9644504447296078,1.2394354863921262,1.4949704491451192,0.02593588765025987
0.2275780027728598,-1.2910526885820752,0.14545884114773064,-1.8722042782687267,-1.4237913802283633,-0.31784079578348556,1.5282472040647643,-1.498213064618363,0.02593588765025987
-0.04247871468749613,-0.020775510671711406,-0.7608166720351834,-1.2758586773779121,0.20789547709827075,-1.3983984745382574,0.08418861570157402,0.9961065301845388,-1.1945764723619698
0.12160046964491937,0.18916177040137144,0.4966906621577063,-0.7999200107741852,1.1728053876245248,-1.4770151273926355,1.0950296275558071,-1.498213064618363,1.2464482476624896
-0.9173751335686335,-0.27748035356519213,-1.7171438703627468,-0.8445741797796544,-0.47804241927748525,1.6339121848593026,-0.06021724313474501,0.9961065301845388,0.02593588765025987
0.7568004184031523,-1.258187559386141,1.7462647394513071,0.4711099668538688,-0.017807417071074555,1.0388506214058137,-0.34902896080738305,0.49724261122395846,-1.1945764723619698
0.844861347080772,-0.8794196050022608,-0.11638536070618119,-1.3418580840379133,0.7011342711721398,1.6544071959342987,0.5174061922105311,1.4949704491451192,-1.1945764723619698
1.1028689592156364,0.0737361672605942,1.024249151148484,0.1987412411873224,-1.9929518830188089,-0.999126849706363,1.2394354863921262,-0.9993491456577825,1.2464482476624896
0.16109063255728895,-0.9203098705649085,0.49546133407117643,1.151695180258974,0.9193624626278908,-1.1351519095637157,0.37300033337421207,-1.498213064618363,-1.1945764723619698
-1.2973078987013165,-0.6265322057691856,-1.0348825421823493,-0.01745350579928025,-1.9490728220133513,-1.5078590352233445,-1.5042758314979352,1.4949704491451192,0.02593588765025987
0.9376219283486787,-1.626833004484966,-1.0294183688723626,-0.9041455938409044,-0.5783732598428271,-1.0431376309093743,-0.4934348196437021,1.4949704491451192,0.02593588765025987
-0.9194984457253723,0.42839700150122534,-1.0551404459070912,-0.4521904403436145,0.07625331240898783,-0.8600250908135281,-1.2154641138252973,-0.0016213077366218737,1.2464482476624896
0.053696352437182085,0.23354341886456179,-1.715737415508437,-0.9805048805743453,-0.22691972861070983,0.9016088669298838,-0.7822465373163402,-0.0016213077366218737,-1.1945764723619698
0.07732960866707193,-0.7555539795802099,0.15419623001588215,0.8594090386969757,0.14782049238314782,1.4244658980188518,0.5174061922105311,1.4949704491451192,0.02593588765025987
1.1790451232494414,-0.6724210525107873,-0.8010754339682401,1.0699159740174973,-0.08432987192907129,0.5835900666259511,-0.7822465373163402,0.9961065301845388,0.02593588765025987
-2.198044412043574,-1.0671857297434746,-0.8807209657333956,-0.0847964415888703,0.02767068339152527,1.6702801659582638,0.5174061922105311,-1.498213064618363,-1.1945764723619698
0.10603977330443931,1.453906576914013,-2.3213257929584836,2.1990480506640266,-0.10265313394914741,-1.0565422492071457,-0.06021724313474501,0.9961065301845388,0.02593588765025987
-0.7164969711777819,-0.15562707766896192,0.08593261981361669,-0.30033595619102754,-0.6844551866298504,-0.37393461319857235,0.22859447453789306,0.49724261122395846,0.02593588765025987
-0.6029795993124685,1.3367209659514452,0.7457273942118571,-1.357861618638183,0.08318596234617821,1.250275785125904,-1.5042758314979352,-0.0016213077366218737,1.2464482476624896
-2.5244017074838707,-1.9956811199855957,1.150702078756251,-1.916607549676497,-2.0292233514836595,-1.6320807587809383,0.8062179098831692,0.9961065301845388,1.2464482476624896
-1.072708983779041,-0.06006301703834753,0.5903817155703869,-0.7685270395493857,-0.44208302908017294,1.5931878776260109,1.5282472040647643,-0.5004852266972022,0.02593588765025987
-0.10954177303779268,-0.9164517191569391,0.9773363492777545,-0.3726165808178267,0.5141668454507567,-0.7022813327647942,0.08418861570157402,0.9961065301845388,1.2464482476624896
1.474019233698883,0.3722863884796444,-0.11502640157653914,-0.20579185041883355,-0.577733431070532,0.9345225541117355,-1.2154641138252973,0.9961065301845388,0.02593588765025987
0.5972531942103639,-1.2143883773673148,0.4203805782937538,-0.6364285030336992,-0.6078424928247068,0.07102599231023271,1.3838413452284453,-0.5004852266972022,-1.1945764723619698
-1.1330478264891632,0.2916250075745538,2.417135000269221,0.01805978183792287,-1.3441981813507473,0.6690104198474297,-0.9266523961526592,-0.0016213077366218737,1.2464482476624896
1.4734058991240715,0.00018276825643398536,1.0994203544104848,0.2679473856713455,1.1010194237756032,-1.0396134120141856,0.22859447453789306,1.4949704491451192,0.02593588765025987
0.8170796518987404,0.46305854229597154,-0.3770670480295863,0.398956565456132,-0.29486739510035326,0.39458285087803335,-1.5042758314979352,-0.9993491456577825,-1.1945764723619698
-0.8940488036057722,0.7962223041280487,1.5490234477199483,1.2189407219209223,0.4010479745699176,1.0044545246886842,-0.6378406784800211,-0.5004852266972022,1.2464482476624896
